"Index" "Open" "High" "Low" "Price"
"2014-02-06" 75.190002 76.199997 75.169998 62.531654
"2014-02-07" 76.169998 76.599998 75.849998 62.769745
"2014-02-10" 76.559998 76.589996 75.879997 62.736923
"2014-02-11" 76.440002 76.989998 76.169998 62.975021
"2014-02-12" 76.910004 77.330002 76.669998 63.451241
"2014-02-13" 77.339996 77.870003 76.940002 63.705753
"2014-02-14" 77.75 78.129997 77.32 63.984951
"2014-02-18" 77.919998 78.080002 77.07 63.689362
"2014-02-19" 77.25 77.519997 76.400002 62.769745
"2014-02-20" 76.589996 77.559998 76.540001 63.615444
"2014-02-21" 77.360001 78.040001 77.360001 63.828911
"2014-02-24" 77.839996 78.25 77.459999 63.935631
"2014-02-25" 79.68 81 79.330002 66.489143
"2014-02-26" 80.989998 82.709999 80.790001 67.080307
"2014-02-27" 81.660004 82.199997 80.610001 67.301994
"2014-02-28" 81.889999 83.099998 81.389999 67.351273
"2014-03-03" 80.730003 82.029999 80.620003 67.326622
"2014-03-04" 82.889999 83.199997 82.709999 68.040947
"2014-03-05" 82.910004 83.199997 82.580002 68.073776
"2014-03-06" 82.779999 82.889999 82.230003 67.663269
"2014-03-07" 82.610001 82.669998 82.040001 67.778183
"2014-03-10" 82.440002 82.540001 81.730003 67.474403
"2014-03-11" 81.690002 81.849998 81.050003 67.127571
"2014-03-12" 80.730003 80.849998 80.239998 66.52478
"2014-03-13" 81.059998 81.059998 78.720001 65.071404
"2014-03-14" 78.82 79.879997 78.790001 65.550339
"2014-03-17" 79.57 80.190002 79.25 65.71553
"2014-03-18" 79.650002 80.559998 79.620003 65.913681
"2014-03-19" 79.970001 80.489998 79.400002 65.855881
"2014-03-20" 79.709999 80.239998 79.470001 66.13665
"2014-03-21" 80.779999 81.900002 80.25 66.409142
"2014-03-24" 80.410004 80.459999 79.199997 65.78157
"2014-03-25" 80.050003 80.089996 79.160004 65.62468
"2014-03-26" 79.489998 79.779999 78.699997 65.129189
"2014-03-27" 78.629997 79.019997 78.370003 64.97229
"2014-03-28" 78.919998 79.5 78.489998 65.005333
"2014-03-31" 79.209999 79.330002 78.839996 65.343903
"2014-04-01" 79.239998 80.290001 79.239998 65.550339
"2014-04-02" 79.540001 80.760002 79.489998 66.021019
"2014-04-03" 79.949997 80.019997 78.980003 65.566872
"2014-04-04" 79.639999 79.699997 78.489998 65.005333
"2014-04-07" 78.690002 78.690002 77.029999 63.692352
"2014-04-08" 76.910004 77.440002 76.419998 63.675816
"2014-04-09" 77.239998 77.93 77.139999 64.212601
"2014-04-10" 77.620003 78.220001 76.699997 63.403316
"2014-04-11" 76.620003 77.059998 75.650002 62.511482
"2014-04-14" 76.300003 76.860001 75.510002 62.734432
"2014-04-15" 76.290001 76.400002 74.610001 62.668377
"2014-04-16" 76.419998 76.580002 75.800003 63.238155
"2014-04-17" 76.260002 77.68 75.910004 63.659306
"2014-04-21" 78.349998 78.349998 77.669998 64.377747
"2014-04-22" 78.739998 80.230003 78.629997 65.789818
"2014-04-23" 79.870003 80.050003 78.440002 64.840164
"2014-04-24" 78.970001 79.809998 78.720001 65.872398
"2014-04-25" 79.410004 79.699997 79.029999 65.550339
"2014-04-28" 79.529999 81.150002 79.330002 66.202713
"2014-04-29" 80.32 80.32 79.519997 65.665932
"2014-04-30" 79.739998 79.739998 78.730003 65.657715
"2014-05-01" 79.510002 79.650002 78.949997 65.509056
"2014-05-02" 79.32 80.160004 79.160004 65.566872
"2014-05-05" 79.040001 79.18 78.559998 64.980537
"2014-05-06" 78.639999 78.760002 77.349998 63.931828
"2014-05-07" 77.849998 77.959999 76.519997 63.651058
"2014-05-08" 76.940002 77.730003 76.660004 63.626263
"2014-05-09" 77.059998 77.75 76.809998 64.17128
"2014-05-12" 77.82 78.440002 77.75 64.633736
"2014-05-13" 78.360001 78.68 77.040001 63.807941
"2014-05-14" 77.330002 77.370003 76.169998 63.015186
"2014-05-15" 76.050003 76.290001 75.32 62.957386
"2014-05-16" 76.790001 77.370003 76.660004 63.882282
"2014-05-19" 76.580002 77.07 76.370003 63.172104
"2014-05-20" 77.919998 78.82 77.400002 64.377747
"2014-05-21" 78.25 78.510002 77.75 64.476845
"2014-05-22" 77.760002 79.050003 77.760002 65.054871
"2014-05-23" 78.769997 79.400002 78.510002 65.385223
"2014-05-27" 79.379997 80 79.300003 65.806328
"2014-05-28" 79.75 80 79.269997 65.798096
"2014-05-29" 79.879997 79.989998 79.440002 65.979752
"2014-05-30" 79.769997 80.269997 79.580002 66.252251
"2014-06-02" 80.25 81.059998 80.169998 66.755981
"2014-06-03" 80.190002 80.879997 80.150002 67.005157
"2014-06-04" 80.32 80.889999 80.059998 66.897217
"2014-06-05" 80.669998 80.860001 80.279999 66.764267
"2014-06-06" 80.580002 81.269997 80.510002 66.980247
"2014-06-09" 80.629997 81.32 80.419998 66.955315
"2014-06-10" 80.260002 80.849998 80.220001 67.063286
"2014-06-11" 80.459999 80.730003 79.760002 66.290833
"2014-06-12" 79.730003 79.779999 78.199997 65.144615
"2014-06-13" 78.489998 78.589996 77.75 64.845566
"2014-06-16" 77.959999 79.089996 77.959999 65.535011
"2014-06-17" 78.839996 80.459999 78.730003 66.465256
"2014-06-18" 80.029999 80.760002 79.790001 67.038376
"2014-06-19" 80.709999 80.849998 79.949997 66.81411
"2014-06-20" 80.690002 80.800003 79.860001 66.589874
"2014-06-23" 80.160004 80.800003 79.970001 66.980247
"2014-06-24" 80.379997 80.830002 79.830002 66.805817
"2014-06-25" 80.360001 80.610001 80.120003 66.888863
"2014-06-26" 80.449997 80.970001 80.120003 67.071625
"2014-06-27" 80.650002 81.470001 80.629997 67.387245
"2014-06-30" 81.019997 81.230003 80.480003 67.24604
"2014-07-01" 81.32 81.970001 81.220001 67.96035
"2014-07-02" 81.839996 82.18 81.620003 68.093262
"2014-07-03" 82.07 82.349998 81.800003 68.151398
"2014-07-07" 81.730003 82.089996 81.139999 67.62812
"2014-07-08" 81.419998 81.529999 80.550003 67.07991
"2014-07-09" 81.110001 81.230003 80.18 67.054993
"2014-07-10" 79.050003 79.580002 77.949997 65.950302
"2014-07-11" 79.589996 79.900002 79.209999 66.12471
"2014-07-14" 79.919998 80.059998 79.190002 66.000107
"2014-07-15" 79.5 80.059998 79.419998 66.332352
"2014-07-16" 80.040001 80.239998 79.379997 66.16626
"2014-07-17" 79.449997 79.879997 79.230003 66.074875
"2014-07-18" 79.800003 80.279999 79.449997 66.515106
"2014-07-21" 80.010002 80.029999 79.529999 66.207756
"2014-07-22" 80.360001 80.75 80.199997 66.897217
"2014-07-23" 80.459999 81.089996 80.209999 67.295868
"2014-07-24" 81.190002 81.540001 80.889999 67.445389
"2014-07-25" 81.099998 81.300003 80.889999 67.304184
"2014-07-28" 81.199997 81.339996 80.660004 67.337395
"2014-07-29" 81.209999 81.809998 80.889999 67.262665
"2014-07-30" 81.5 81.849998 81.07 67.91053
"2014-07-31" 81.089996 81.580002 80.849998 67.154671
"2014-08-01" 80.559998 81.080002 79.739998 66.240997
"2014-08-04" 79.699997 80.25 79.660004 66.473587
"2014-08-05" 79.779999 80.860001 79.779999 66.473587
"2014-08-06" 79.940002 81.019997 79.849998 66.880585
"2014-08-07" 80.75 81.07 80.290001 66.839043
"2014-08-08" 81.07 82.459999 80.879997 68.467033
"2014-08-11" 82.610001 83.07 82.5 68.840805
"2014-08-12" 82.75 83.089996 82.68 68.874046
"2014-08-13" 82.980003 83.389999 82.739998 69.040146
"2014-08-14" 83.089996 83.970001 82.739998 69.654778
"2014-08-15" 84.040001 84.089996 82.849998 69.513588
"2014-08-18" 84.209999 84.620003 83.290001 69.430527
"2014-08-19" 86.900002 88.989998 86.57 73.284531
"2014-08-20" 88.169998 91.07 88.080002 75.377701
"2014-08-21" 90.68 91.809998 90.669998 75.70993
"2014-08-22" 90.739998 91.330002 90.650002 75.61026
"2014-08-25" 91.25 91.82 90.949997 75.75148
"2014-08-26" 90.980003 91.830002 90.900002 76.108627
