"Index" "Open" "High" "Low" "Price"
"2015-12-15" 14.788 14.814667 14.533333 14.739333
"2015-12-16" 14.806667 15.658667 14.715333 15.634
"2015-12-17" 15.596 15.850667 15.320667 15.559333
"2015-12-18" 15.526 15.726667 15.286 15.364
"2015-12-21" 15.446 15.722 15.405333 15.504
"2015-12-22" 15.666 15.77 15.308667 15.33
"2015-12-23" 15.478667 15.563333 15.208667 15.313333
"2015-12-24" 15.370667 15.458667 15.218667 15.371333
"2015-12-28" 15.432667 15.465333 15.036 15.263333
"2015-12-29" 15.337333 15.848 15.303333 15.812667
"2015-12-30" 15.773333 16.242001 15.711333 15.872667
"2015-12-31" 15.900667 16.23 15.891333 16.000668
"2016-01-04" 15.381333 15.425333 14.6 14.894
"2016-01-05" 15.090667 15.126 14.666667 14.895333
"2016-01-06" 14.666667 14.67 14.398667 14.602667
"2016-01-07" 14.279333 14.562667 14.244667 14.376667
"2016-01-08" 14.524 14.696 14.051333 14.066667
"2016-01-11" 14.267333 14.296667 13.533333 13.856667
"2016-01-12" 14.106667 14.249333 13.687333 13.998
"2016-01-13" 14.134 14.176667 13.333333 13.354
"2016-01-14" 13.480667 14 12.892 13.745333
"2016-01-15" 13.264667 13.671333 13.15 13.666
"2016-01-19" 13.914 14.031333 13.385333 13.648
"2016-01-20" 13.293333 13.418667 12.75 13.246667
"2016-01-21" 13.436667 13.548667 13.001333 13.331333
"2016-01-22" 13.653333 13.7 13.268667 13.503333
"2016-01-25" 13.337333 13.571333 13.058667 13.092
"2016-01-26" 13.113333 13.188 12.592 12.904
"2016-01-27" 12.825333 12.884 12.384667 12.538
"2016-01-28" 12.719333 12.752 12.160667 12.646667
"2016-01-29" 12.663333 12.916 12.538667 12.746667
"2016-02-01" 12.584 13.301333 12.183333 13.129333
"2016-02-02" 12.828 12.874667 12.015333 12.185333
"2016-02-03" 12.239333 12.262667 11.345333 11.565333
"2016-02-04" 11.38 11.732 11.132667 11.688667
"2016-02-05" 11.42 11.533333 10.516 10.84
"2016-02-08" 10.473333 10.476667 9.733333 9.866
"2016-02-09" 9.488 10.652667 9.403333 9.883333
"2016-02-10" 10.033333 10.331333 9.449333 9.578
"2016-02-11" 10.133333 10.884 9.8 10.031333
"2016-02-12" 10.333333 10.467333 9.58 10.069333
"2016-02-16" 10.58 10.863333 10.274 10.344667
"2016-02-17" 10.6 11.289333 10.445333 11.245333
"2016-02-18" 11.494667 11.53 10.984667 11.118
"2016-02-19" 10.910667 11.166 10.833333 11.105333
"2016-02-22" 11.341333 11.927333 11.323333 11.849333
"2016-02-23" 11.744 12.115333 11.578667 11.814
"2016-02-24" 11.516667 11.966667 11.189333 11.933333
"2016-02-25" 11.91 12.568 11.68 12.495333
"2016-02-26" 12.58 12.8 12.333333 12.689333
"2016-02-29" 12.826667 13.09 12.614667 12.795333
"2016-03-01" 12.95 13.063333 12.18 12.423333
"2016-03-02" 12.248667 12.568 12.1 12.556
"2016-03-03" 12.552 13.161333 12.281333 13.049333
"2016-03-04" 13.2 13.602 13.166667 13.402667
"2016-03-07" 13.178667 13.98 13.16 13.686
"2016-03-08" 13.566667 13.833333 13.48 13.506667
"2016-03-09" 13.634667 13.958 13.519333 13.914667
"2016-03-10" 14 14.219333 13.378 13.678667
"2016-03-11" 13.862 13.961333 13.688667 13.833333
"2016-03-14" 14.176667 14.448 14.042667 14.343333
"2016-03-15" 14.284667 14.598 14.1 14.556
"2016-03-16" 14.533333 14.838667 14.468 14.795333
"2016-03-17" 14.764667 15.233333 14.666667 15.092
"2016-03-18" 15.273333 15.632 15.204 15.516
"2016-03-21" 15.689333 15.992 15.666667 15.888
"2016-03-22" 15.814 15.932667 15.504 15.616
"2016-03-23" 15.491333 15.648667 14.802 14.838667
"2016-03-24" 14.385333 15.259333 14.333333 15.183333
"2016-03-28" 15.440667 15.654 15 15.350667
"2016-03-29" 15.326 15.492 15.022 15.342
"2016-03-30" 15.672667 15.7 15.1 15.126
"2016-03-31" 15.289333 15.828 15.000667 15.318
"2016-04-01" 16.322001 16.526667 15.55 15.839333
"2016-04-04" 16.608 16.808001 16.242666 16.466
"2016-04-05" 16.033333 17.104 16 17.031334
"2016-04-06" 16.931334 17.849333 16.896667 17.694668
"2016-04-07" 17.763332 17.955999 16.967333 17.146667
"2016-04-08" 17.366667 17.388 16.534666 16.671333
"2016-04-11" 16.733334 17.266001 16.353333 16.661333
"2016-04-12" 16.633333 16.786667 16.242001 16.521334
"2016-04-13" 16.567333 17.033333 16.488667 16.968666
"2016-04-14" 16.866667 17.122667 16.736668 16.790667
"2016-04-15" 16.754 16.973333 16.608 16.967333
"2016-04-18" 16.815332 17.220667 16.777332 16.925333
"2016-04-19" 16.874666 16.958 16.083332 16.491333
"2016-04-20" 16.417334 16.910667 16.1 16.664667
"2016-04-21" 16.599333 16.726667 16.460667 16.552668
"2016-04-22" 16.592667 16.933332 16.380667 16.916668
"2016-04-25" 16.867332 17.158667 16.717333 16.788
"2016-04-26" 16.803333 17.048668 16.625999 16.916
"2016-04-27" 16.85 17 16.626667 16.764668
"2016-04-28" 16.656668 16.895332 16.496 16.514
"2016-04-29" 16.542667 16.562 15.854 16.050667
"2016-05-02" 16.1 16.212667 15.654667 16.120001
"2016-05-03" 15.824 15.927333 15.441333 15.488
"2016-05-04" 15.352667 15.630667 14.693333 14.837333
"2016-05-05" 15.230667 15.242667 13.986 14.102
"2016-05-06" 14.058 14.424667 13.874 14.328667
"2016-05-09" 14.381333 14.41 13.786667 13.928
"2016-05-10" 13.836667 13.964667 13.666667 13.912667
"2016-05-11" 13.839333 14.365333 13.736667 13.930667
"2016-05-12" 14.096 14.111333 13.577333 13.818667
"2016-05-13" 13.852 14.08 13.78 13.840667
"2016-05-16" 13.876667 14.21 13.861333 13.886
"2016-05-17" 13.936667 13.988 13.601333 13.644
"2016-05-18" 13.943333 14.354 13.85 14.078
"2016-05-19" 14.241333 14.452667 13.82 14.347333
"2016-05-20" 14.466 14.703333 14.423333 14.685333
"2016-05-23" 14.658 14.84 14.390667 14.414667
"2016-05-24" 14.44 14.582667 14.345333 14.527333
"2016-05-25" 14.527333 14.757333 14.434 14.638667
"2016-05-26" 14.7 15.017333 14.603333 15.008
"2016-05-27" 14.999333 15.062 14.716667 14.869333
"2016-05-31" 14.869333 14.983333 14.766667 14.882
"2016-06-01" 14.765333 14.826667 14.459333 14.637333
"2016-06-02" 14.639333 14.660667 14.474 14.597333
"2016-06-03" 14.666667 14.796 14.534 14.599333
"2016-06-06" 14.533333 14.726667 14.363333 14.712
"2016-06-07" 14.816 15.629333 14.768 15.489333
"2016-06-08" 15.586667 16.056667 15.507333 15.701333
"2016-06-09" 15.665333 15.688667 15.137333 15.290667
"2016-06-10" 15.159333 15.198 14.561333 14.586
"2016-06-13" 14.633333 15.051333 14.510667 14.524667
"2016-06-14" 14.592 14.813333 14.168667 14.330667
"2016-06-15" 14.463333 14.793333 14.342 14.513333
"2016-06-16" 14.494667 14.536 14.233333 14.528667
"2016-06-17" 14.520667 14.666 14.3 14.364667
"2016-06-20" 14.633333 14.916667 14.548667 14.646667
"2016-06-21" 14.712 14.838 14.587333 14.640667
"2016-06-22" 13.298 13.73 13.05 13.110667
"2016-06-23" 13.046 13.17 12.808667 13.093333
"2016-06-24" 12.67 13.008 12.648667 12.876667
"2016-06-27" 12.724 13.254 12.524667 13.236667
"2016-06-28" 13.459333 13.603333 13.294 13.452667
"2016-06-29" 13.675333 14.118667 13.533333 14.012667
"2016-06-30" 14.198 14.233333 13.934667 14.152
"2016-07-01" 13.742667 14.549333 13.733333 14.433333
"2016-07-05" 13.982 14.302667 13.866667 14.265333
"2016-07-06" 14 14.348667 13.933333 14.296
"2016-07-07" 14.206667 14.541333 14.200667 14.396
"2016-07-08" 14.52 14.654 14.3 14.452
"2016-07-11" 14.664 15.118667 14.634 14.985333
"2016-07-12" 14.94 15.166667 14.881333 14.976667
"2016-07-13" 15.033333 15.039333 14.686 14.835333
"2016-07-14" 14.874667 14.996 14.736667 14.768667
"2016-07-15" 14.834667 14.85 14.642667 14.693333
"2016-07-18" 14.642667 15.139333 14.553333 15.083333
"2016-07-19" 15 15.273333 14.983333 15.017333
"2016-07-20" 15.098 15.32 15 15.224
"2016-07-21" 15.066667 15.19 14.606667 14.7
"2016-07-22" 14.799333 14.966667 14.592 14.818
"2016-07-25" 14.818 15.426 14.758 15.334
"2016-07-26" 15.179333 15.333333 15.02 15.300667
"2016-07-27" 15.289333 15.557333 15.128 15.232667
"2016-07-28" 15.196667 15.384 15.106667 15.374
"2016-07-29" 15.38 15.685333 15.349333 15.652667
"2016-08-01" 15.7 15.775333 15.292 15.334
"2016-08-02" 15.291333 15.324667 14.76 15.146667
"2016-08-03" 15.158 15.313333 14.947333 15.052667
"2016-08-04" 15.046 15.390667 14.803333 15.374
"2016-08-05" 15.333333 15.466667 15.16 15.335333
"2016-08-08" 15.2 15.306667 15.072667 15.077333
"2016-08-09" 15.121333 15.436 15.11 15.272
"2016-08-10" 15.216 15.324667 14.974667 15.043333
"2016-08-11" 15.078 15.171333 14.894 14.994
"2016-08-12" 15.027333 15.11 14.936 15.040667
"2016-08-15" 15.068 15.3 14.995333 15.039333
"2016-08-16" 15.032667 15.146 14.894 14.907333
"2016-08-17" 14.955333 14.988667 14.853333 14.882667
"2016-08-18" 14.921333 15.044 14.819333 14.900667
"2016-08-19" 14.902667 15.011333 14.835333 15
"2016-08-22" 14.944667 15.007333 14.845333 14.862
"2016-08-23" 14.954667 15.232667 14.853333 14.989333
"2016-08-24" 15.136667 15.143333 14.814667 14.841333
"2016-08-25" 14.874 14.92 14.718 14.730667
