"Index" "Open" "High" "Low" "Price"
"2014-07-21" 49.369999 50.32 49.110001 47.064846
"2014-07-22" 50.349998 50.720001 50.099998 47.318493
"2014-07-23" 51.330002 53.98 50.279999 50.644035
"2014-07-24" 55.299999 57.07 54.549999 53.011387
"2014-07-25" 55.959999 56.619999 55.349998 52.598034
"2014-07-28" 56.220001 56.470001 55.279999 52.588642
"2014-07-29" 56.240002 56.810001 55.869999 52.964405
"2014-07-30" 56.790001 57.259998 56.360001 53.499878
"2014-07-31" 56.09 57.09 55.77 52.823494
"2014-08-01" 56.369999 56.619999 54.790001 52.466515
"2014-08-04" 56.200001 56.669998 55.369999 52.879856
"2014-08-05" 55.810001 56.59 55.330002 52.691448
"2014-08-06" 55.57 57.240002 54.860001 53.369743
"2014-08-07" 56.599998 57.189999 55.5 52.37112
"2014-08-08" 55.619999 55.919998 55.169998 52.16386
"2014-08-11" 55.68 57.959999 55.279999 53.982113
"2014-08-12" 57.049999 57.709999 55.990002 53.20018
"2014-08-13" 56.790001 57.490002 56.139999 53.303802
"2014-08-14" 56.52 56.830002 56 53.520485
"2014-08-15" 57.360001 57.400002 55.25 53.982113
"2014-08-18" 57.75 58.360001 57.299999 54.85825
"2014-08-19" 58.290001 58.369999 57.860001 54.829998
"2014-08-20" 58 58.75 57.279999 54.764053
"2014-08-21" 58.07 58.07 57.25 54.415474
"2014-08-22" 57.84 58.400002 57.490002 54.613327
"2014-08-25" 58.240002 59.740002 57.970001 56.167759
"2014-08-26" 59.549999 60.130001 59.099998 56.073563
"2014-08-27" 59.369999 59.470001 58.720001 55.875725
"2014-08-28" 59.220001 59.299999 58.27 55.244518
"2014-08-29" 58.650002 59.240002 58.369999 55.508301
"2014-09-02" 59.189999 59.810001 58.619999 56.101818
"2014-09-03" 59.84 60.349998 59.560001 56.544617
"2014-09-04" 60.200001 60.200001 58 55.027832
"2014-09-05" 58.16 59.389999 58.080002 55.866299
"2014-09-08" 59.259998 60.110001 59.130001 56.318504
