"Index" "Open" "High" "Low" "Price"
"2014-08-15" 76.980003 77 75.629997 68.634621
"2014-08-18" 76.660004 77.489998 76.660004 69.534035
"2014-08-19" 77.639999 77.800003 77.349998 69.668945
"2014-08-20" 77.330002 77.779999 77.199997 69.884819
"2014-08-21" 77.919998 77.919998 77.199997 69.713951
"2014-08-22" 77.43 77.43 76.839996 69.390144
"2014-08-25" 77.510002 77.989998 77.169998 70.073708
"2014-08-26" 77.959999 78.160004 77.650002 69.875824
"2014-08-27" 77.889999 77.889999 77.139999 69.525085
"2014-08-28" 76.860001 77.349998 76.660004 69.345154
"2014-08-29" 77.150002 77.239998 76.440002 69.201256
"2014-09-02" 77.169998 78.389999 77.080002 69.794891
