"Index" "Open" "High" "Low" "Price"
"2013-12-16" 119.209999 121.089996 119.209999 102.769417
"2013-12-17" 120.480003 120.769997 119.589996 102.291763
"2013-12-18" 120.32 122.57 119.129997 104.492447
"2013-12-19" 122.290001 124.010002 121.800003 105.661102
"2013-12-20" 124.669998 126.25 123.910004 107.657112
"2013-12-23" 126.919998 126.959999 125.790001 107.648567
"2013-12-24" 126.199997 127.389999 125.970001 108.510101
"2013-12-26" 127.339996 128.330002 127.239998 109.081612
"2013-12-27" 128.320007 128.490005 127.669998 109.277824
"2013-12-30" 127.970001 128.889999 127.970001 109.934608
"2013-12-31" 129.610001 129.770004 128.289993 109.729912
"2014-01-02" 128.100006 128.779999 126.989998 108.535698
"2014-01-03" 127.550003 128.460007 126.940002 108.544197
"2014-01-06" 127.769997 128.160004 125.839996 107.350006
"2014-01-07" 126.860001 128.039993 126.610001 108.868355
"2014-01-08" 127.279999 128.059998 126.360001 108.911003
"2014-01-09" 127.68 128.490005 126.32 108.271271
"2014-01-10" 128.169998 128.169998 126.239998 108.501549
"2014-01-13" 126.419998 127.779999 125.260002 107.153839
"2014-01-14" 126.470001 128.050003 125.980003 108.979256
"2014-01-15" 128.139999 129.039993 128 110.002838
"2014-01-16" 128.220001 129.25 128.110001 110.182014
"2014-01-17" 129.25 129.399994 127.32 108.697746
"2014-01-21" 128.380005 128.970001 126.050003 108.177399
"2014-01-22" 123.519997 124.5 121.529999 104.424232
"2014-01-23" 120.919998 121.410004 118.510002 101.293739
"2014-01-24" 118.410004 118.57 114.629997 97.779366
"2014-01-27" 115.540001 115.980003 112.980003 97.566109
"2014-01-28" 114.82 116.400002 114.620003 98.291176
"2014-01-29" 114.410004 115.980003 113.900002 97.241966
"2014-01-30" 114.580002 115.040001 114.18 97.711121
"2014-01-31" 114.260002 114.260002 111.940002 96.704582
"2014-02-03" 113.209999 113.709999 109.120003 93.309647
"2014-02-04" 109.870003 111.68 108.660004 94.589142
"2014-02-05" 111.110001 112.879997 110.209999 96.064827
"2014-02-06" 111.93 114.370003 111.93 97.898071
"2014-02-07" 114.93 119.029999 114.739998 101.658775
"2014-02-10" 118.290001 118.32 115.330002 99.011719
