"Index" "Open" "High" "Low" "Price"
"2013-12-03" 46.689999 47.919998 45.57 45.849998
"2013-12-04" 45.619999 46.639999 45.389999 46.139999
"2013-12-05" 46.009998 46.799999 45.279999 46.549999
"2013-12-06" 46.77 47.07 45.66 46.59
"2013-12-09" 46.990002 47.48 45.389999 46.150002
"2013-12-10" 46.349998 48.400002 45.77 47.82
"2013-12-11" 47.639999 48.380001 47.349998 47.57
"2013-12-12" 47.419998 49.34 47.41 48.5
"2013-12-13" 48.549999 49.209999 48.369999 48.889999
"2013-12-16" 49.09 50.5 48.91 49.650002
"2013-12-17" 49.700001 49.700001 47.419998 47.540001
"2013-12-18" 47.52 49.220001 47.509998 49.110001
"2013-12-19" 49 50.439999 48.549999 50.110001
"2013-12-20" 50.299999 51.950001 50.18 51.34
"2013-12-23" 51.939999 52.470001 50.700001 51.279999
"2013-12-24" 51.23 51.880001 50.360001 50.82
"2013-12-26" 50.84 51.68 49.889999 50.68
"2013-12-27" 51.16 51.25 49.560001 49.709999
"2013-12-30" 49.77 50.650002 48.889999 50.57
"2013-12-31" 50.740002 51.25 50.240002 50.630001
"2014-01-02" 50.32 52.099998 49.66 51.23
"2014-01-03" 51.23 52.23 50.560001 51.990002
"2014-01-06" 52.5 54.360001 51.380001 52.310001
"2014-01-07" 52.52 53.5 51.689999 51.959999
"2014-01-08" 52.330002 55.27 52.02 54.740002
"2014-01-09" 55 56.259998 54.290001 56.169998
"2014-01-10" 57.290001 59.990002 57.290001 59.970001
"2014-01-13" 60 60.93 57.880001 59.110001
"2014-01-14" 60 63.459999 58.82 63.459999
"2014-01-15" 63.5 63.599998 60.82 62.419998
"2014-01-16" 62.18 63.93 61.889999 63.48
"2014-01-17" 63.549999 64.099998 61.860001 61.869999
"2014-01-21" 64.190002 64.559998 62.25 64.550003
"2014-01-22" 64.540001 65.360001 64.160004 64.860001
"2014-01-23" 64.970001 66.190002 63.889999 65.599998
"2014-01-24" 65 65.599998 63.549999 63.939999
"2014-01-27" 63.25 64.120003 60.049999 62.5
"2014-01-28" 62.810001 66.040001 62.09 65.32
"2014-01-29" 64.580002 66.639999 63.509998 65.239998
"2014-01-30" 66 67.449997 65.699997 66.449997
"2014-01-31" 65.370003 66.209999 64.879997 65.519997
"2014-02-03" 65.889999 66.510002 62.5 63
"2014-02-04" 63.630001 64.419998 62.599998 62.93
"2014-02-05" 64.099998 64.5 59.509998 62.259998
"2014-02-06" 62.630001 64.349998 62.27 62.580002
"2014-02-07" 63.060001 65.940002 63 65.889999
"2014-02-10" 66 66.650002 64.309998 66.129997
"2014-02-11" 66.099998 67.5 65.360001 66
"2014-02-12" 65.339996 69.980003 64.980003 68.830002
"2014-02-13" 66.5 68.169998 65.339996 66.139999
"2014-02-14" 66.550003 66.620003 63.119999 64.169998
"2014-02-18" 64.68 66.5 64.260002 65.5
"2014-02-19" 65.5 65.989998 61.259998 61.650002
"2014-02-20" 61.439999 64.089996 61.18 63.919998
"2014-02-21" 61.959999 66.260002 61.919998 64.980003
"2014-02-24" 65.43 68.639999 65.050003 67.029999
"2014-02-25" 67.269997 69.209999 66.459999 68.370003
"2014-02-26" 69.949997 70.860001 66.519997 67.260002
"2014-02-27" 66.959999 68.269997 65.779999 65.910004
"2014-02-28" 66 67.470001 62.389999 64.260002
"2014-03-03" 62.810001 64.699997 62.43 63.75
"2014-03-04" 65 66.650002 64.5 66.459999
"2014-03-05" 66.669998 67.150002 65.309998 66.540001
"2014-03-06" 67.209999 68.900002 65.440002 65.610001
"2014-03-07" 66.269997 67.620003 62.560001 64.360001
"2014-03-10" 64.360001 64.690002 61.189999 63.299999
"2014-03-11" 63.849998 66.610001 63.400002 65.489998
"2014-03-12" 65.43 66.230003 64.82 65.349998
"2014-03-13" 65.290001 65.809998 61.599998 62.43
"2014-03-14" 62.380001 63.09 61.220001 61.419998
"2014-03-17" 63.049999 63.049999 61.630001 62.220001
"2014-03-18" 63.07 65.599998 62.900002 64.940002
"2014-03-19" 65.139999 65.589996 63.790001 64.839996
"2014-03-20" 64.43 65.830002 63.360001 63.799999
"2014-03-21" 63.48 63.84 58.41 59.41
"2014-03-24" 59.43 59.77 53.23 55.700001
"2014-03-25" 55.220001 56.759998 52.919998 53.57
"2014-03-26" 52.310001 54.73 51.66 51.75
"2014-03-27" 51.799999 53.700001 49.709999 51.939999
"2014-03-28" 51.75 53.439999 49.75 49.939999
"2014-03-31" 50.34 53.810001 50.27 53.52
"2014-04-01" 53.77 55.82 53.700001 54.759998
"2014-04-02" 55.049999 55.75 54.209999 54.459999
"2014-04-03" 54.330002 54.810001 51.009998 51.419998
"2014-04-04" 52.080002 52.599998 49.52 50.5
"2014-04-07" 50.139999 53 49.400002 50.150002
"2014-04-08" 49.77 50.810001 48.130001 49.049999
"2014-04-09" 49.189999 52.040001 49.049999 52.009998
"2014-04-10" 52.200001 52.32 46.560001 47.130001
"2014-04-11" 47 49.52 46.099998 46.25
"2014-04-14" 46.360001 48.080002 42.740002 44.32
"2014-04-15" 44.34 44.689999 40.299999 43.099998
"2014-04-16" 43.310001 44.700001 42.740002 43.98
"2014-04-17" 43.950001 46.150002 42.939999 44.540001
"2014-04-21" 45.189999 47.5 44.540001 47.450001
