"Index" "Open" "High" "Low" "Price"
"2013-07-30" 64.720001 65.190002 64.389999 49.269787
"2013-07-31" 64.599998 64.949997 64.400002 49.307968
"2013-08-01" 64.779999 65.480003 64.309998 49.850243
"2013-08-02" 64.889999 66.760002 64.889999 50.980595
"2013-08-05" 65.410004 66.389999 65.330002 50.598728
"2013-08-06" 66.18 66.300003 65.529999 50.094646
"2013-08-07" 65.269997 65.839996 65 49.80442
"2013-08-08" 65.589996 66.639999 65.360001 50.675091
"2013-08-09" 66.339996 66.550003 66.040001 50.613987
"2013-08-12" 65.889999 66.620003 65.800003 50.759106
"2013-08-13" 66.730003 67.449997 66.529999 51.362465
"2013-08-14" 67.080002 67.220001 66.629997 51.140991
"2013-08-15" 66.349998 66.949997 66.199997 51.133339
"2013-08-16" 66.690002 67.419998 66.690002 51.095158
"2013-08-19" 66.879997 67.400002 66.290001 50.659821
"2013-08-20" 66.529999 67.139999 66.309998 50.95005
"2013-08-21" 66.309998 67 66.190002 50.843128
"2013-08-22" 66.690002 67.169998 66.639999 51.270817
"2013-08-23" 67.010002 67.339996 66.599998 51.286079
"2013-08-26" 67.029999 67.239998 66.800003 51.133339
"2013-08-27" 66.309998 66.650002 65.910004 50.423061
"2013-08-28" 66.07 66.839996 65.989998 50.835468
"2013-08-29" 66.57 67.139999 66.400002 50.95005
"2013-08-30" 66.629997 66.660004 65.739998 50.888618
"2013-09-03" 66.919998 67.739998 66.519997 51.249485
"2013-09-04" 66.82 67.510002 66.800003 51.656399
"2013-09-05" 67.330002 67.959999 67.239998 52.07869
"2013-09-06" 67.980003 68.449997 67.370003 52.224556
"2013-09-09" 68 69.370003 68 53.207325
"2013-09-10" 69.389999 70.370003 69.389999 53.813881
"2013-09-11" 68.290001 68.599998 67.489998 52.278297
"2013-09-12" 68.730003 69.720001 68.5 52.831123
"2013-09-13" 69.209999 69.239998 68.360001 52.654526
"2013-09-16" 69.019997 69.050003 67.970001 52.278297
"2013-09-17" 68.360001 69.459999 68.150002 53.299465
"2013-09-18" 69.470001 69.870003 68.910004 53.468376
"2013-09-19" 69.709999 70.040001 69.419998 53.33017
"2013-09-20" 69.519997 69.889999 69 53.023064
"2013-09-23" 70 70.230003 68.879997 52.961636
"2013-09-24" 68.720001 68.910004 68.139999 52.600777
"2013-09-25" 68.440002 69.07 68.260002 52.785046
"2013-09-26" 69.080002 69.349998 68.699997 52.877193
"2013-09-27" 68.190002 68.279999 67.080002 51.733192
