"Index" "Open" "High" "Low" "Price"
"2016-01-14" 2.49 2.49 2.25 2.35
"2016-01-15" 2.25 2.32 2.05 2.19
"2016-01-19" 2.27 2.35 2.07 2.19
"2016-01-20" 2.1 2.13 1.97 2.04
"2016-01-21" 2.1 2.55 2.04 2.46
"2016-01-22" 2.55 2.6 2.31 2.36
"2016-01-25" 2.43 2.5 2.25 2.31
"2016-01-26" 2.35 2.41 2.21 2.34
"2016-01-27" 2.31 2.4 2.23 2.26
"2016-01-28" 2.34 2.46 2.26 2.31
"2016-01-29" 2.33 2.44 2.32 2.43
"2016-02-01" 2.44 2.49 2.27 2.39
"2016-02-02" 2.21 2.25 2.12 2.21
"2016-02-03" 2.22 2.4 2.22 2.31
"2016-02-04" 2.35 2.4 2.28 2.31
"2016-02-05" 2.32 2.37 2.12 2.13
"2016-02-08" 2.12 2.19 2 2.09
"2016-02-09" 2.04 2.08 1.9 1.94
"2016-02-10" 2 2.08 1.85 1.9
"2016-02-11" 1.84 1.88 1.76 1.83
"2016-02-12" 1.88 1.98 1.83 1.95
"2016-02-16" 2.07 2.18 1.93 2.13
"2016-02-17" 2.12 2.29 2.06 2.24
"2016-02-18" 2.26 2.26 2.03 2.1
"2016-02-19" 2.08 2.19 2.03 2.14
"2016-02-22" 2.14 2.24 2.09 2.21
"2016-02-23" 2.22 2.41 2.21 2.35
"2016-02-24" 1.85 2.05 1.8 1.98
"2016-02-25" 1.95 1.99 1.83 1.96
"2016-02-26" 1.92 2.02 1.9 1.92
"2016-02-29" 1.93 2.59 1.93 2.33
"2016-03-01" 2.45 2.6 2.36 2.44
"2016-03-02" 2.44 2.64 2.44 2.61
"2016-03-03" 2.65 3.36 2.63 3.33
"2016-03-04" 3.3 3.3 2.95 3.05
"2016-03-07" 3.09 3.43 3.05 3.3
"2016-03-08" 3.29 3.3 2.87 2.92
"2016-03-09" 2.95 3.17 2.93 3.11
"2016-03-10" 3.17 3.2 2.91 2.94
"2016-03-11" 2.91 3 2.81 2.94
"2016-03-14" 2.88 2.93 2.79 2.82
"2016-03-15" 2.78 2.81 2.61 2.67
"2016-03-16" 2.66 2.67 2.4 2.56
"2016-03-17" 2.61 2.77 2.58 2.7
"2016-03-18" 2.77 2.82 2.6 2.63
"2016-03-21" 2.62 2.69 2.46 2.54
"2016-03-22" 2.5 2.6 2.44 2.46
"2016-03-23" 2.45 2.49 2.25 2.26
"2016-03-24" 2.29 2.29 2.13 2.21
"2016-03-28" 2.2 2.2 2.05 2.13
"2016-03-29" 2.11 2.16 2.01 2.14
"2016-03-30" 2.21 2.42 2.15 2.29
"2016-03-31" 2.27 2.38 2.25 2.33
"2016-04-01" 2.35 2.41 2.32 2.39
"2016-04-04" 2.48 2.66 2.41 2.57
"2016-04-05" 2.6 2.69 2.52 2.59
"2016-04-06" 2.58 2.61 2.4 2.58
"2016-04-07" 2.55 2.6 2.42 2.45
"2016-04-08" 2.51 2.6 2.25 2.31
"2016-04-11" 2.31 2.5 2.31 2.32
"2016-04-12" 2.31 2.45 2.23 2.39
"2016-04-13" 2.39 2.58 2.35 2.56
"2016-04-14" 2.55 2.8 2.55 2.71
"2016-04-15" 2.68 2.74 2.5 2.57
"2016-04-18" 2.51 2.69 2.46 2.63
"2016-04-19" 2.6 2.73 2.5 2.53
"2016-04-20" 2.53 2.61 2.49 2.54
"2016-04-21" 2.55 2.65 2.41 2.49
"2016-04-22" 2.48 2.59 2.48 2.57
"2016-04-25" 2.58 2.67 2.46 2.5
"2016-04-26" 2.52 2.69 2.5 2.64
"2016-04-27" 2.62 2.78 2.62 2.68
"2016-04-28" 2.63 2.7 2.57 2.58
"2016-04-29" 2.61 2.67 2.45 2.51
"2016-05-02" 2.51 2.59 2.41 2.56
"2016-05-03" 2.41 2.56 2.37 2.46
"2016-05-04" 2.25 2.49 2.05 2.1
"2016-05-05" 2.24 2.24 2.06 2.08
"2016-05-06" 2.1 2.13 1.89 1.92
"2016-05-09" 1.98 2.17 1.9 1.93
"2016-05-10" 1.9 1.98 1.87 1.94
"2016-05-11" 1.91 1.98 1.88 1.9
"2016-05-12" 1.91 1.94 1.78 1.8
"2016-05-13" 1.79 1.79 1.75 1.77
"2016-05-16" 1.8 1.87 1.73 1.81
"2016-05-17" 1.8 1.91 1.78 1.79
"2016-05-18" 1.78 1.89 1.75 1.85
"2016-05-19" 1.84 1.85 1.76 1.84
"2016-05-20" 1.86 1.87 1.84 1.85
"2016-05-23" 1.85 2.04 1.85 1.98
"2016-05-24" 2 2 1.92 1.94
"2016-05-25" 1.97 2.05 1.9 2.05
"2016-05-26" 2.08 2.08 1.97 2.01
"2016-05-27" 2 2.15 2 2.11
"2016-05-31" 2.11 2.18 2.08 2.09
"2016-06-01" 2.06 2.1 1.98 2.09
"2016-06-02" 2.08 2.13 2.06 2.09
"2016-06-03" 2.06 2.1 1.99 2.01
"2016-06-06" 2.01 2.38 2.01 2.29
"2016-06-07" 2.28 2.3 2.21 2.23
"2016-06-08" 2.23 2.27 2.18 2.23
"2016-06-09" 2.21 2.21 2.09 2.1
"2016-06-10" 2.09 2.14 2.03 2.03
"2016-06-13" 2.02 2.02 1.9 1.94
"2016-06-14" 2.02 2.06 1.93 2
"2016-06-15" 2 2.09 1.97 2.07
"2016-06-16" 2.05 2.06 2 2.01
"2016-06-17" 2.03 2.17 2.02 2.12
"2016-06-20" 2.15 2.18 2.1 2.14
"2016-06-21" 2.13 2.2 2.1 2.15
"2016-06-22" 2.15 2.18 2.11 2.13
"2016-06-23" 2.16 2.3 2.12 2.28
"2016-06-24" 2.08 2.29 2.05 2.08
"2016-06-27" 2.04 2.09 1.9 1.91
"2016-06-28" 1.95 2 1.91 1.95
"2016-06-29" 1.99 2.02 1.89 1.89
"2016-06-30" 1.93 2.01 1.91 1.99
"2016-07-01" 1.95 2 1.91 1.96
"2016-07-05" 1.93 1.96 1.87 1.9
"2016-07-06" 1.9 1.94 1.85 1.89
"2016-07-07" 1.89 1.95 1.86 1.89
"2016-07-08" 1.89 2 1.89 1.96
"2016-07-11" 1.98 2.14 1.98 2.06
"2016-07-12" 2.09 2.1 1.97 2.05
"2016-07-13" 2.04 2.05 1.93 1.96
"2016-07-14" 1.97 1.99 1.9 1.9
