"Index" "Open" "High" "Low" "Price"
"2014-08-21" 51.731998 52.051998 51.23 40.775108
"2014-08-22" 51.672001 51.978001 51.198002 40.376328
"2014-08-25" 51.321999 51.675999 51.202 40.652153
"2014-08-26" 51.714001 51.838001 51.397999 40.794014
"2014-08-27" 51.908001 52.146 51.779999 40.929565
"2014-08-28" 51.658001 52.118 51.348 41.01939
"2014-08-29" 52.037998 52.198002 51.285999 40.612747
"2014-09-02" 51.796001 51.810001 51.104 40.431496
"2014-09-03" 51.712002 51.778 51.102001 40.303822
"2014-09-04" 51.310001 51.310001 50.612 40.108379
"2014-09-05" 50.757999 50.832001 50.372002 40.016964
