"Index" "Open" "High" "Low" "Price"
"2017-09-21" 45.349998 45.505001 44.950001 45.369999
"2017-09-22" 45.369999 47.259998 43.630001 46.110001
"2017-09-25" 46 48.040001 45.134998 45.165001
"2017-09-26" 45.610001 46.935001 45.610001 46.16
"2017-09-27" 46.365002 47.125 45.965 46.860001
"2017-09-28" 46.650002 48.235001 46.439999 47.919998
"2017-09-29" 48.105 48.965 47.485001 48.384998
"2017-10-02" 48.564999 49.064999 48.064999 48.48
"2017-10-03" 48.514999 49.139999 47.915001 48.485001
"2017-10-04" 48.52 48.884998 48.305 48.384998
"2017-10-05" 48.5 48.91 48.18 48.674999
"2017-10-06" 48.73 49.014999 48.535 49.005001
"2017-10-09" 48.794998 48.974998 48.075001 48.610001
"2017-10-10" 48.740002 48.740002 47.584999 48.174999
"2017-10-11" 48.009998 48.154999 47.130001 48.025002
"2017-10-12" 48.119999 48.285 46.435001 46.84
"2017-10-13" 43.529999 45.610001 41.779999 45.279999
"2017-10-16" 45.279999 46.490002 45.055 45.459999
"2017-10-17" 46.009998 47.400002 45.77 46.900002
"2017-10-18" 46.68 47.115002 46.154999 46.77
"2017-10-19" 46.724998 47.360001 46.060001 47.349998
"2017-10-20" 47.654999 48.465 47.049999 48.25
"2017-10-23" 48.619999 49.189999 48.075001 48.994999
"2017-10-24" 46.57 47.419998 45.25 46.509998
"2017-10-25" 46.5 46.525002 44.540001 45.380001
"2017-10-26" 45.59 45.709999 44.935001 45.564999
"2017-10-27" 45.544998 47.485001 45.27 47.205002
"2017-10-30" 47.044998 47.5 46.470001 46.904999
"2017-10-31" 46.985001 47.715 46.465 46.834999
"2017-11-01" 47.044998 48.540001 47.044998 48.325001
"2017-11-02" 48.584999 48.744999 47.365002 47.904999
"2017-11-03" 47.744999 48.34 47.5 48.014999
"2017-11-06" 48.130001 48.654999 47.549999 47.66
"2017-11-07" 47.599998 48.055 47.115002 47.404999
"2017-11-08" 47.360001 47.369999 46.09 46.575001
"2017-11-09" 46.389999 46.674999 45.785 46.639999
"2017-11-10" 46.685001 46.939999 46.165001 46.84
"2017-11-13" 46.555 47.494999 46.555 47.18
"2017-11-14" 46.974998 47.18 46.375 46.514999
"2017-11-15" 46.400002 46.509998 45.035 46.075001
"2017-11-16" 46.255001 48.465 46.255001 47.970001
"2017-11-17" 47.834999 47.974998 47.52 47.57
"2017-11-20" 47.615002 47.82 46.695 46.889999
"2017-11-21" 47.195 47.419998 46.575001 46.959999
"2017-11-22" 47.200001 49.330002 47.165001 48.474998
"2017-11-24" 48.535 48.945 48.264999 48.584999
"2017-11-27" 48.345001 49.450001 48.325001 49.044998
"2017-11-28" 49.040001 49.59 48.220001 48.904999
"2017-11-29" 48.799999 49.990002 48.759998 49.505001
"2017-11-30" 49.665001 51.220001 49.665001 51.044998
"2017-12-01" 51.195 51.494999 48.724998 50.549999
"2017-12-04" 51.345001 51.575001 49.095001 49.139999
"2017-12-05" 49.209999 50.285 48.715 49.865002
"2017-12-06" 49.935001 49.955002 48.805 49.255001
"2017-12-07" 49.384998 50.654999 49.244999 50.450001
"2017-12-08" 50.555 51.150002 50.375 50.669998
"2017-12-11" 50.584999 50.959999 49.529999 49.849998
"2017-12-12" 50.084999 50.439999 49.715 50.43
"2017-12-13" 50.43 51.189999 50.395 50.595001
"2017-12-14" 50.884998 50.955002 49.400002 49.509998
"2017-12-15" 50.014999 50.084999 47.345001 47.43
"2017-12-18" 47.68 49.810001 47.669998 48.965
"2017-12-19" 49.264999 50.625 49.105 50.470001
"2017-12-20" 50.845001 52.325001 50.630001 51.474998
"2017-12-21" 51.810001 51.994999 50.764999 51.294998
"2017-12-22" 51.334999 51.334999 50.630001 51.080002
