"Index" "Open" "High" "Low" "Price"
"2014-04-14" 102.18 102.830002 100.949997 80.553108
"2014-04-15" 102.629997 103.089996 101.260002 80.333649
"2014-04-16" 102.620003 103.150002 102.209999 81.145683
"2014-04-17" 103.050003 103.440002 102.599998 81.066811
"2014-04-21" 102.900002 102.980003 101.550003 80.917068
"2014-04-22" 102.779999 104.139999 102.760002 81.74482
"2014-04-23" 103.559998 104.620003 103.18 81.500427
"2014-04-24" 106.019997 107.400002 104.790001 82.998306
"2014-04-25" 105.029999 105.279999 103.290001 82.533188
"2014-04-28" 104.989998 105.419998 103.25 82.194199
"2014-04-29" 104.790001 105.5 103.830002 83.014099
"2014-04-30" 105.230003 106.239998 104.989998 83.092926
"2014-05-01" 105.199997 105.790001 104.629997 82.832764
"2014-05-02" 104.93 105.580002 104.730003 82.785469
"2014-05-05" 104.660004 104.800003 103.809998 82.399178
"2014-05-06" 104.209999 104.470001 103.599998 81.886734
"2014-05-07" 104.099998 104.660004 103.43 82.477997
"2014-05-08" 104.550003 105.019997 104.150002 82.73027
"2014-05-09" 104.959999 105.300003 104.300003 82.82486
"2014-05-12" 105.709999 106.5 105.650002 83.723587
"2014-05-13" 106.5 108.209999 105.82 84.472534
"2014-05-14" 106.849998 107.040001 106.300003 83.983772
"2014-05-15" 106.489998 106.739998 104.040001 82.769691
"2014-05-16" 105.050003 106.050003 104.169998 83.589584
"2014-05-19" 105.419998 105.529999 104.720001 83.085037
"2014-05-20" 104.790001 104.809998 100.720001 80.065613
"2014-05-21" 101.480003 103 101.480003 81.106216
"2014-05-22" 102.900002 103.879997 102.510002 81.263901
"2014-05-23" 103.150002 104.150002 103.150002 82.012878
"2014-05-27" 104.199997 104.480003 103.459999 81.736946
"2014-05-28" 103.529999 103.860001 102.849998 81.129921
"2014-05-29" 103.279999 103.669998 102.559998 81.673859
"2014-05-30" 102.900002 102.980003 101.550003 80.593834
"2014-06-02" 102.419998 103.940002 102.010002 81.800003
"2014-06-03" 103.419998 104.57 103.050003 82.375511
"2014-06-04" 104.419998 105.099998 104.07 82.233612
"2014-06-05" 104.800003 107.120003 104.769997 84.322754
"2014-06-06" 107.080002 108.360001 106.980003 85.284554
"2014-06-09" 107.739998 109.300003 107.660004 85.733917
"2014-06-10" 108.5 109.5 108.400002 86.175377
