"Index" "Open" "High" "Low" "Price"
"2020-10-28" 44.939999 45.700001 44.330002 41.202484
"2020-10-29" 44.630001 46.66 44.57 42.178284
"2020-10-30" 45.860001 46.189999 44.73 41.485191
"2020-11-02" 46.25 48.060001 45.880001 43.610054
"2020-11-03" 48.25 49.029999 47.66 44.439945
"2020-11-04" 47.950001 48.34 46.251999 42.360672
"2020-11-05" 46.900002 49.450001 46.880001 44.658821
"2020-11-06" 49.23 49.82 48.030998 43.983967
"2020-11-09" 51.59 54.18 51.540001 47.531498
"2020-11-10" 52.330002 53.700001 52.07 48.753532
"2020-11-11" 53.5 53.605 52.02 47.613583
"2020-11-12" 51.740002 52.07 50.540001 46.546581
"2020-11-13" 50.27 52.130001 50.200001 47.394707
"2020-11-16" 53.549999 53.939999 52.139999 49.182152
"2020-11-17" 53.16 54.560001 52.830002 49.683735
"2020-11-18" 54.650002 56.275002 54.529999 50.431545
"2020-11-19" 54.91 55.490002 53.919998 50.468025
"2020-11-20" 55.07 55.419998 54.279999 49.911724
"2020-11-23" 55.279999 56.290001 55.279999 51.015198
"2020-11-24" 57 58.18 56.610001 52.647617
"2020-11-25" 57.450001 57.450001 56.165001 51.462067
"2020-11-27" 55.91 56.049999 55.009998 51.157337
"2020-11-30" 54.889999 55 52.799999 48.950363
"2020-12-01" 54.43 54.43 52.900002 49.430546
"2020-12-02" 53.32 53.564999 52.689999 49.12582
"2020-12-03" 52.990002 53.889 52.799999 49.495182
"2020-12-04" 53.810001 55.099998 53.799999 50.834141
"2020-12-07" 54.93 54.939999 53.02 49.135052
"2020-12-08" 52.900002 54.669998 52.799999 50.372429
"2020-12-09" 54.939999 55.75 54.349998 50.474003
"2020-12-10" 54.66 55.110001 54.040001 50.261623
"2020-12-11" 54.290001 54.450001 53.57 49.864555
"2020-12-14" 54.599998 54.759998 53.029999 48.996536
"2020-12-15" 53.849998 54.150002 53.150002 49.984592
"2020-12-16" 54.029999 54.110001 53.240002 49.707573
"2020-12-17" 54.200001 54.330002 53.584999 49.707573
"2020-12-18" 55.110001 55.75 54.240002 51.397423
"2020-12-21" 54.049999 55.200001 53.73 50.861843
"2020-12-22" 55.009998 55.27 54.439999 50.483234
"2020-12-23" 55.02 55.77 54.73 50.557114
"2020-12-24" 54.919998 54.967999 54.334999 50.594051
"2020-12-28" 55.27 55.77 54.18 50.132343
"2020-12-29" 54.5 54.82 53.849998 50.169285
"2020-12-30" 54.349998 55.66 54.299999 51.221973
"2020-12-31" 55.470001 56.099998 55.110001 51.24968
"2021-01-04" 55.82 56.120998 53.650002 49.901485
"2021-01-05" 54.139999 56.169998 54 51.526699
"2021-01-06" 56.950001 59.209999 56.549999 53.955288
"2021-01-07" 59 59.77 58.105 54.029163
"2021-01-08" 58.369999 58.860001 57.75 53.752136
"2021-01-11" 57.700001 58.950001 57.25 54.35236
"2021-01-12" 59.32 61.209999 59 56.36541
"2021-01-13" 60.75 61.310001 59.66 55.432762
"2021-01-14" 60.209999 60.5 59.419998 55.08186
"2021-01-15" 58.619999 58.82 57.130001 52.921062
"2021-01-19" 57.759998 58.200001 56.330002 53.142677
"2021-01-20" 57.869999 58.630001 57.23 54.084564
"2021-01-21" 58.509998 58.77 57.310001 53.151917
"2021-01-22" 56.990002 57.785 56.869999 53.096512
"2021-01-25" 56.860001 57.419998 55.66 52.847183
"2021-01-26" 57.889999 58.25 55.700001 51.471294
"2021-01-27" 54.639999 55.080002 52.66 50.224682
"2021-01-28" 54.139999 54.849998 53 50.21545
"2021-01-29" 53.849998 54.705002 51.759998 47.925377
"2021-02-01" 52.389999 52.84 51.330002 48.710281
"2021-02-02" 53.560001 54.869999 52.869999 50.427837
"2021-02-03" 54.310001 55.395 54.039001 51.111164
"2021-02-04" 55.470001 56.369999 54.82 52.025345
"2021-02-05" 56.740002 57.830002 56.439999 52.856422
"2021-02-08" 57.75 58.259998 57.209999 52.957996
"2021-02-09" 57.5 57.514999 56.369999 52.265434
"2021-02-10" 57 58.380001 56.48 53.25349
"2021-02-11" 57.810001 57.939999 56.689999 53.25349
"2021-02-12" 57.560001 58.27 57.445 53.696732
"2021-02-16" 58.900002 59.355 58.540001 54.250786
"2021-02-17" 58.580002 58.91 57.610001 54.05687
"2021-02-18" 58.299999 58.665001 57.099998 53.151917
"2021-02-19" 57.75 60.529999 57.75 55.76519
"2021-02-22" 60.619999 62.560001 60.200001 57.695133
"2021-02-23" 62.939999 62.970001 61.509998 57.362698
"2021-02-24" 62 63.98 61.943001 58.812466
"2021-02-25" 62.48 62.837002 61.125 57.281231
"2021-02-26" 60.849998 61.049999 58.799999 55.376526
"2021-03-01" 61.150002 62.27 60.57 57.45863
"2021-03-02" 62.209999 64.040001 61.799999 58.56971
"2021-03-03" 62.5 63.389999 62.009998 58.121544
"2021-03-04" 62.060001 62.619999 60.09 57.141182
"2021-03-05" 62.119999 63.040001 60.75 58.73777
"2021-03-08" 63.169998 64.269997 62.509998 59.232624
"2021-03-09" 63.669998 63.709999 61.91 58.130882
"2021-03-10" 62.619999 64.459999 62.369999 59.839508
